author_id,crawl_time,author_user_id,sec_uid,unique_id,short_id,nickname,signature,follower_count,total_favorited,favoriting_count,following_count,verification_type,custom_verify,enterprise_verify_reason,avatar_thumb_url_list,cover_url_list,author_status,author_secret,author_prevent_download
105158601886519,2026-05-11 10:15:26.828790,,MS4wLjABAAAAE1nJNVqBRCrXEtckL5m_4V0bSx39H0dVorZ3WFWuTS0,aa1268899,3848052642,泸州阿波,"跟着阿波一起去旅行
用旅行传递文化，用文化弘扬正能量 ",1644677,12455967,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
1192314207479095,2026-05-11 10:15:30.279318,,MS4wLjABAAAAvLRtxVK7rNJGYGt9IIoxf-8EXAqlJmPyPZmb0gK6Iy7O-0SkwnCToGmrCcuNSXP8,buyibashu,81717488232,布衣八叔,"一个地产，单身🐶的历史闲侃，仅供娱乐切勿当真！
另外真的像鸠摩智吗？
喜欢就点个收藏呗！",186514,2446014,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
251131695479037,2026-05-11 10:15:37.076511,,MS4wLjABAAAAu67fwv9tJJJLr9CNqS1JKQf9Ktn5Okrmu9uPg3F0ZeU,51429357377,51429357377,澳门三弟,"长驻澳门🇲🇴交真正懂澳门的朋友！
 答疑解惑，解决您在澳门的所有需求！
感谢关注，不迷路🤝🤝",11036,102819,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
4340511206015591,2026-05-11 10:15:47.805333,,MS4wLjABAAAAdtfzYMjEsk2eGJlfgHhYwouTJ0MoUx6iJeH4hMRXjOk_HQJdZbUJeTbye1fLUXPX,holaxiaocelao,2937256367,HOLA小测佬,"中欧研究博士一枚🎓
环球旅行✈️
带大家走遍世界每个角落🌍
商务合作vx：xiaocelaotv（添加备注品牌）",1162054,6110880,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
99538460875,2026-05-11 10:15:54.354002,,MS4wLjABAAAAx50ukR13Uk5k2CBbvpD3Gv3db9FJ5hVhlEdNN2Ga-pw,dongzi1973,1007106282,冬子话北京,"👨‍👩‍👦‍👦讲述老百姓的那些人和事儿
📽记录最真实的生活
👄聊聊我们的喜怒哀乐……",1430670,10923129,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
50092738087,2026-05-11 10:15:57.222041,,MS4wLjABAAAAt6d0a7qLJeEiM48xDiRDYhBEJ4H_wBjetqaidTbqJEQ,chuanzhexuez99,3589128080,穿着靴子的猫,"Success is not final, failure is not fatal: It is the courage to continue that counts.” — 勇于继续才是最重要的。
学习/交流/合作：私信",6564,48744,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
1384998760614795,2026-05-11 10:16:06.738659,,MS4wLjABAAAA5lLLyrY8XP_XGY6z5XTeydUc5faIDuLWi0qGmL2aqWkMfRkXc2CNtofDACIV0ZOr,dyouj8c5sghq,3879842042,梦,国际资讯，新闻，,365886,2496157,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
965784213917728,2026-05-11 10:16:20.139530,,MS4wLjABAAAAbgl6PlkmKntkLArmmsKjmkkVE3UlkgYhBIq5I2yiYN0,94699871218,94699871218,芒果豪猫,"像鲨鱼一样，撕开电影的每一帧。
（已签约独家-搬运-洗稿-克隆声音必究）
深度解读/幕后故事/真人配音/克隆必究…",93570,1417350,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
119188151610223,2026-05-11 10:16:28.327057,,MS4wLjABAAAAMBIt3BfTJ00P-oT8QGcoK54hkeZdAjhrcJSDx9-p-sQ,53968724190,53968724190,濛濛,"唱歌业余爱好
其实是服装设计师
感谢喜欢
VB：聂小雨YU
商务VX：NXY950928",19727676,372790666,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
98215613883,2026-05-11 10:16:42.026615,,MS4wLjABAAAAMkI3fJ_O4RMYQZomgRrX_MnYJDcFdiP9L0RUJ-5VY_g,,1090889862,简单就好,"瓜我来扒，命你保住。🍉
合作注明来意✉️",84040,463531,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
2896581111056131,2026-05-11 10:16:49.116341,,MS4wLjABAAAA1HTm1oTgKGu2Qd9mPmyEXw-WXhqtrteszNC7FPIWhm4VISr8hRyp1_OwHuDAEZWi,25305351460,25305351460,雾散长安,"猫meme动画制作需要时间
🈲搬运/评论区爆原书名会拉黑
在哪看，合集里都有写
学习wwwtion94(请备注来意)",95575,1312549,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
694f2df2-7de3-bf8b-f097-bfa507103d8f,2026-05-11 10:16:56.466782,,,,,我的,,,,,,,,,,,,,
526002843823066,2026-05-11 10:16:58.854741,,MS4wLjABAAAAxR0irO-Ss9Rj0bPWzBGG56Dy_pMRW_i81ITy7-pB_3w,54644880809,54644880809,璃俞,不做浅尝辄止的吐槽，只做有温度的解读，社恐人士求关注！,7208,117924,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=NIRUmL%2F5miaHeezyZjTP1C1krt8%3D&from=327834062""]",,,
1469413351762092,2026-05-11 10:17:06.632729,,MS4wLjABAAAAeEoyzyGVM8S0hhUDuhZzlGuyng88AA-wAEjuzN0pTx7SoCuWDl4F6yIvrDV2XQPS,0000004yyy,23020863359,陈亦欢（小亦不亦✌️）,"全平台统一🆔：陈亦欢（小亦不亦✌🏻）
入坑假发5年的资深假发博主
香蕉夹在这里@Bubu欢妹 
福利款👇🏻修剪教程这里
@邪恶小亦🍟  @小Yi^i（小亦切片版） 
@百变小亦（假发多拉A梦版） 
@春染桃发饰 @邪恶小饼干 
假发打理教程：@来来 
男的勿扰｜🈴️：xy0000006y
                       zzh458-",549987,11218579,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
4046662596827643,2026-05-11 10:17:11.657511,,MS4wLjABAAAAqZoo5T2wBRjlxTS0_XyA3irL2Rj1rwJpfVRQOtSSg7-lhO51jgcYGRFij7AwTdOa,sting2024,20194877067,听听okay（小个子测评）,"净身高158cm/95斤左右 小个子 腰细胯宽的梨形身材 
老婆@是听听呀 🇬🇧Sheffield毕业
穿搭测评 好物分享 姐妹们一起变美～男的别关注我！！
商务🈴sanshui171108
姐妹💗tinetine2021（日常分享！）",103754,1424185,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
121370950771322,2026-05-11 10:17:19.003741,,MS4wLjABAAAAkjiCS9RnQjsRxaVRCtS_n7pjyCk0i9v7BjVE6nh4AQ4,25822145853,25822145853,花小狼狼狼,"薄肌男孩的美食日常
理想型：@花小狼狼狼（嘴硬版） @花小狼狼狼（健身版） 
合作：lkw200010182513",388299,5709997,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
422d27a9-4aa7-c51f-2ff0-e2d4d2ea5ff8,2026-05-11 10:17:32.436568,,,,,我的,,,,,,,,,,,,,
4160152793527774,2026-05-11 10:17:36.405189,,MS4wLjABAAAADUnsUYkjfZGPBo3ue_JY1dk7AQIa8v7nfsNZxGx_20ne5_tKyevvgC7usUKBZnL8,KLXQ127,3521645640,快乐小齐127,"分享音乐，分享快乐
如有侵权，请联系删除",6036,64191,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=NIRUmL%2F5miaHeezyZjTP1C1krt8%3D&from=327834062""]",,,
66889639626,2026-05-11 10:17:43.166474,,MS4wLjABAAAA7VQB6E2BIHMcm1tUc0-vtL_qgcQe5KcUWN3ppjwLYHA,FYSAX,581262498,峰源萨克斯,"一枚热爱音乐的INTJ🎵感谢你的喜爱和关注❤️
更多视频@峰源萨克斯の工作室 
U盘/乐器/配件/演出/教学/乐谱/合作：yuanyi1257（工作号）
达达里奥D'Addario品牌艺术家、美派Midiplus品牌艺术家、剑星JX-Custom品牌艺术家",201521,2223749,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
422d27a9-4aa7-c51f-2ff0-e2d4d2ea5ff8,2026-05-11 10:17:50.371033,,,,,我的,,,,,,,,,,,,,
59326452776,2026-05-11 10:17:52.652259,,MS4wLjABAAAAqAiJ0GPk2Ym2WjqRJ8xc5V9mjet2OU48N29O0cdDsFc,xinnnnnn731,14702095,xingobaby,"美食分享｜生活vlog｜白羊座♈️
好好爱生活好好爱自己快乐健康相随～
小宝们有任何售后问题请直接私信～
工作室v：XMires
小宝贝：@密子君（日常版）",15252357,114831364,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
422d27a9-4aa7-c51f-2ff0-e2d4d2ea5ff8,2026-05-11 10:18:00.484319,,,,,我的,,,,,,,,,,,,,
422d27a9-4aa7-c51f-2ff0-e2d4d2ea5ff8,2026-05-11 10:18:03.004584,,,,,我的,,,,,,,,,,,,,
7616775008484164645,2026-05-11 10:18:06.212160,,MS4wLjABAAAAfuY0IaNluYWngNSlk5HE_hJOkHj3boorBF7hMiM4pbt-8Mon85_ot5YU6C6JNm0J,75018526706,75018526706,叙光者Lightbearer,"我们是认识二十年的发小💁
跟随我们的镜头选择你想要的生活方式
欢迎你来到叙光者的世界🌎
讲述中国l点亮微光🌕
未过专八英专生-威廉@William 
未过法考法学生-应钟七@应钟七
🈴：xgz011007",68224,283753,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
73017827691,2026-05-11 10:18:11.046614,,MS4wLjABAAAAEKISye01VNJWm5jOD0ZwyaEvA-BqaJ9R53iBa2TPjvM,thyado,105182330,天启电竞--居居(射手教学),"天启电竞：thyado（本人🛰复制抖音号即可）
全局思路@天启电竞--幽兰（射手教学） 
线下实体：天启俱乐部
定制全英雄一对一攻略，玩法教学，训练方向
操作误区，节奏问题，个人玩法适配的专项
月课：零基础包巅峰2100
季课：零基础包小国水平
课程总群直接申请@天启电竞 粉丝群",238528,3603281,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=NIRUmL%2F5miaHeezyZjTP1C1krt8%3D&from=327834062""]",,,
2593096900813648,2026-05-11 10:18:18.733016,,MS4wLjABAAAAxPF5cF3XEudjSgHBHjonvd1j3TVqfvWkiDEjQp4npzdnJf3wf54vwbEV3mwwPntL,72360194405,72360194405,微基因の人类观察社,"微基因的打工人，探索医学史的爱好者，超宠粉的杰夫～
如果你想了解更多有关基因的生物科普，关注我就对了！
如果想和大家一起讨论，也欢迎点击下方「公开群」进来一起闲聊！",4293,41671,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
d1a6fa5e-23ce-2298-2a16-3bf29cc72421,2026-05-11 10:18:21.500234,,,,,我的,,,,,,,,,,,,,
59618628613,2026-05-11 10:18:23.915518,,MS4wLjABAAAA6qmCwB2yEQrTrqG9-uHzIsnn-VRLq3GYIpscOwoRH7o,xxdzz2018,11397472,翔翔大作战,"小翔哥回归啦！
日常小号@拜托了小翔哥
合作🛰️：yx-030106/Junyi2703",7011456,90865689,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
94209833665,2026-05-11 10:18:26.651382,,MS4wLjABAAAACV99VK7p-0SASFR-l59HRMqdsPYY1cExaoSpLL0jxo8,xiaoliao778,1698085636,东北磊磊（进藏中）,"座驾（黑骑士M10） 相机（影石ace pro）
记录最真实的蜂鸟众包
五月电摩进藏找赞助",24517,645776,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
d1a6fa5e-23ce-2298-2a16-3bf29cc72421,2026-05-11 10:18:29.610964,,,,,我的,,,,,,,,,,,,,
d1a6fa5e-23ce-2298-2a16-3bf29cc72421,2026-05-11 10:18:32.021832,,,,,我的,,,,,,,,,,,,,
2219277406971688,2026-05-11 10:18:34.364298,,MS4wLjABAAAAdjpWPrHGftiHGBdsb1JHhae01iYVyp7MfByNsUSyoJiz1aSUsOpvxRQu4oWazb1s,60621012803,60621012803,神秘老中医,"听书，打牌，赊账
商务v：NeroTeee（请备注来意）",92703,1060740,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
1716758278574628,2026-05-11 10:18:41.982456,,MS4wLjABAAAAt-a070Qo82CrsaW_RJ2pRFJuvumG9yOBp0kWAhdhdJAGwEs4F68Iw29-BV5CwrsI,57874250411,57874250411,诺诺,"兔尾巴初中生 电吉他日常随弹
不迎合 不将就 不喜勿喷 请勿指点江山
不是老师 不教学 友善交流 挑刺绕道
听歌请移@是诺诺呀",276317,5501382,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=NIRUmL%2F5miaHeezyZjTP1C1krt8%3D&from=327834062""]",,,
92729344449,2026-05-11 10:18:56.568355,,MS4wLjABAAAAtHt29g6xGNqpOXcy87sdTP_KOtb_KVXO6xruGgLCE44,,356707236,军武历史,"深挖全球军武装备、历史、历史人物、历史事件。
请长按视频推荐，下集更精彩！",363003,1930746,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
422d27a9-4aa7-c51f-2ff0-e2d4d2ea5ff8,2026-05-11 10:19:02.093556,,,,,我的,,,,,,,,,,,,,
422d27a9-4aa7-c51f-2ff0-e2d4d2ea5ff8,2026-05-11 10:19:04.565700,,,,,我的,,,,,,,,,,,,,
4179713134953017,2026-05-11 10:19:06.934070,,MS4wLjABAAAARaOiWXYz9UO5UKODbx2qa1-y4jvjNyZukNNse63LEozqZ3cE4saEJxOga1ddOA7s,98139244933,98139244933,秘境探险俱乐部,"🏔️川西深度、高奢越野定制路线
小众秘境｜自驾探险｜硬核穿越
🛻全程护航，带你闯入无人秘境
🤝加入方式：后台留言“出发”",540,3844,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
50770992336,2026-05-11 10:19:09.858232,,MS4wLjABAAAAWbl2_YRRT530eb6SBFykytZQFanOiqGtIXzceTbulNo,heimaokepu2021,793586056,黑猫星球,他关注了你,637181,10728171,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
98917440543,2026-05-11 10:19:12.398815,,MS4wLjABAAAAIfMwiG0UtqfppUspxtJjXmC50RJua2erC5PHPEFusvE,66668888DXM,968332207,董小厨美食,"分享简单实用家常菜🍎
每道菜都是家常做法、一看就会🔥
橱窗食材/调料均亲自测试、好用才推荐👍
用心做菜，实在做人❤️
感谢抖音平台🙏",2374854,9850369,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
73993510654,2026-05-11 10:19:15.500990,,MS4wLjABAAAAKXw0QGsCDxTQ2hINtXY6UyBmX1265KRC7ANatBrIuQQ,,112088329,大可乐,"一个广东人普通话超标准～
喜欢篮球 吃好吃的 还有旅游！
出没广东每个角落｜全网同名^_^｜加长版在👃站
🧣一支小皮皮鸭",41054,281575,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=NIRUmL%2F5miaHeezyZjTP1C1krt8%3D&from=327834062""]",,,
422d27a9-4aa7-c51f-2ff0-e2d4d2ea5ff8,2026-05-11 10:19:24.532860,,,,,我的,,,,,,,,,,,,,
4114842450675465,2026-05-11 10:19:26.911747,,MS4wLjABAAAAxU6fQX51HuJcpjQFHASidirJYIm-YX0fh2Q4J_nopGsdk5U5JRUfRKgQY1CAD9M1,31450488939,31450488939,M谈论,"追星福利
已签独家，禁止转载任何视频",3184,134179,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
7602929899757634618,2026-05-11 10:19:34.620535,,MS4wLjABAAAAVuUG1wcSKycoGMJYFFlREwM7SAjteUT3pytdI1NLUzhr7fQVP5QS6saWTpHux3QP,66437040585,66437040585,棠云九野,每个时代都有未说完的话，聊些“历史边角料”里的真相。,7939,46567,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
1560935862371021,2026-05-11 10:19:42.688169,,MS4wLjABAAAA6rcTIQFcTgrIG_CWwtwOdPBlbYRAlQVm7jIWQ7HcLutA5k4SFSmfur-qBN9yriEL,SanmuTalk,2845365150,三木説,"历史科普频道，讲解历史事件，帮助大家构建历史框架。
欢迎关注，我们一起来探索更多精彩的历史！",706988,4642709,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
422d27a9-4aa7-c51f-2ff0-e2d4d2ea5ff8,2026-05-11 10:19:48.323279,,,,,我的,,,,,,,,,,,,,
101860687164,2026-05-11 10:19:50.664594,,MS4wLjABAAAACrvkkRlFiQIkC1OxkzjQpJActI3E05yQcDY2Uekh2_g,,1177217792,缘鱼之梦,传统钓台钓爱好者，如有问题可留言，闲时回复。,367026,1307556,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=NIRUmL%2F5miaHeezyZjTP1C1krt8%3D&from=327834062""]",,,
3944666031733211,2026-05-11 10:19:53.641006,,MS4wLjABAAAAlTIoJsvrIybYzRSTXesPJUP0v4mqD7HIfeXPvlK0-yYaB6JwSShfGuwpOtmC17xi,dyzcxn80jcxa,2829042128,小鱼🐟美食合集,"分享美食，每日更新🍰
不原创但超会选！美食搬运工🍙
喜欢沉浸式看吃播？关注我准没错～
原创至上  若有侵权联系必删🌹
感谢官方绿色平台🌹
♥感恩遇见♥",62535,264449,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
2682425610604831,2026-05-11 10:19:56.023731,,MS4wLjABAAAAWKewVgTUvN897YKgL0icJqRW_6OYPKyf3IKzKHdbqYpl6k5zXSxvnoS2v-TptolK,94654581941,94654581941,指尖音乐,"有深度的音乐故事
有温度的真人讲解",15513,485898,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
67240015479,2026-05-11 10:20:02.905511,,MS4wLjABAAAAqA2b7itFEbG2m2Vol6dtIfa08_o7s11Jc5qK4us4svE,YANHA99999,64139015,国富影视,"感谢关注，未完待续。
抖音独家作者！
每晚18：00-20：00准时更新",787103,8873733,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=NIRUmL%2F5miaHeezyZjTP1C1krt8%3D&from=327834062""]",,,
104250515211,2026-05-11 10:20:16.628223,,MS4wLjABAAAAgEgwUDG4B33d7CmKHecIsjpWh0PIxHDyWSwExlZnNOQ,,1449268831,麦兜影视,"🎬｜用心剪好每一部影视
⌨️｜全手搓文案 慢节奏解说
👀｜合集观看  下架的作品会及时补发
🌈｜已签独家   搬运必究",144278,3202907,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
105112847163,2026-05-11 10:20:24.788517,,MS4wLjABAAAAmiVomc7pKRf8-WiEakI8ITWikwUDT5QAFAoGVQHjkVw,xsw6667,2805063515,成长必修课,"🔥每天一个大咖传奇故事，不要停止你学习的脚步
点击👇橱柜，精选书籍📚",639739,3181760,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
422d27a9-4aa7-c51f-2ff0-e2d4d2ea5ff8,2026-05-11 10:20:31.052087,,,,,我的,,,,,,,,,,,,,
2825080825200048,2026-05-11 10:20:33.326364,,MS4wLjABAAAAOXrQ1xjr7vlAmmJo6t5-GRoFJn9utQngOb3zqkJuTdYDosoUAswKzh75JC4vgmG5,64906635699,64906635699,毛茸茸星球,"🌍 动物的世界没有台词，但每个生命都值得被讲述。
📖 这里是它们的“专属放映室”。
🎬 专注记录动物行为的深意与生存的智慧。
👇 你感兴趣谁的故事？告诉我。",24931,299283,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
3249810519359780,2026-05-11 10:20:36.869535,,MS4wLjABAAAAmFOkxVUfI5zUcPusudLlFx3-p8z0hZfdKojPptsxuxYgnQfA8DEyWEuAVp8fAJSf,zhuzhuacf,4134074749,猪miumiu,"今天吃点什么好呢🥢🥣
分享我们的二人食日常
📱zhumiumiu163",138697,2567709,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
76a9cd89-fdab-b802-70c2-7bc259d1b013,2026-05-11 10:20:42.609943,,,,,我的,,,,,,,,,,,,,
76a9cd89-fdab-b802-70c2-7bc259d1b013,2026-05-11 10:20:44.584090,,,,,我的,,,,,,,,,,,,,
61733686856,2026-05-11 10:20:46.741381,,MS4wLjABAAAAghXmq8kVHHv64PX8VEPtuCQLpeIsKvnG8gmn2mVnkd0,,614721762,挽風、,"商务合作BigbearAuto2063（请注明具体来意）
个人号@大熊不是大能 
我是大熊，不是车评人
只是个对车感兴趣的普通人
体验各种车型
【沉浸式试车】【AI小曲】【超详细】",74451,942646,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
817631793528504,2026-05-11 10:20:54.338855,,MS4wLjABAAAAoCr394aK8aknTDH9ua7QL3NOXmSOrywUQusm8G-aKdI,20061126ljccjxy,3980552378,超,"没有任何解说可以代替原片
目前更新《甄嬛传》
真人配音，正在进步，谢谢理解",943737,16875013,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=dfKAWF%2Fll2%2B3jfI9haw2NWkmZBc%3D&from=327834062""]",,,
429255831861770,2026-05-11 10:21:08.107599,,MS4wLjABAAAAtheA50oRCdvTgN1fElLSLlQ6HAcPPTyUyEa8UENu4jc,Xiaozeh123,36509019838,国际局中局,,224912,3441387,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779674400&x-signature=NIRUmL%2F5miaHeezyZjTP1C1krt8%3D&from=327834062""]",,,
4ac00869-e24a-9b40-e805-b19f7bf9dd38,2026-05-11 10:21:12.558916,,,,,我的,,,,,,,,,,,,,
