author_id,crawl_time,author_user_id,sec_uid,unique_id,short_id,nickname,signature,follower_count,total_favorited,favoriting_count,following_count,verification_type,custom_verify,enterprise_verify_reason,avatar_thumb_url_list,cover_url_list,author_status,author_secret,author_prevent_download
3545245563228589,2026-05-10 17:19:18.292737,,MS4wLjABAAAA-oriWXC2VwA5_xm5d6jl9FKyZ-ipS6Gk7nJeOEcfM_iYyNrSecENGoC3tHM0xkzY,93032390800,93032390800,力挽狂篮,"篮球人物的一生
或许能带给你一丝感动和激励
这才是运动的魅力
招文案，剪辑，商务合作：Ax585867（添加备注来意）",549295,6396701,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
549c5e47-7d29-752a-6623-fd2a2a88bf79,2026-05-10 17:19:34.989615,,,,,我的,,,,,,,,,,,,,
3683801326957248,2026-05-10 17:19:42.550217,,MS4wLjABAAAA9DzHqdLfwIPIvkO4bVWfSSeR6crfzFEIsKXdh-1Mgmg2JSPPRYopk6rpfl1rshBO,69875665524,69875665524,镜尘篮球,"詹姆斯生涯纪录系列👀
正在火热筹备中🔥
大家敬请期待🤔
现在入股还来得及👀
抖音独家签约作者，搬运必究！",26072,504511,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=ubFGZcTqvGVpfvGCZEKP7De923M%3D&from=327834062""]",,,
652426116596496,2026-05-10 17:19:49.777674,,MS4wLjABAAAArbsH6Wm_K8JX6KYPYBVk9B7B3ppJOvkB98lziYT0iMs,59198767202,59198767202,豫卿文,"一纸文笺承雅韵，卿心漫叙古今情
凑巧在此相遇，恰好又因为是喜欢～",22497,810346,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
4435873729611747,2026-05-10 17:20:02.323310,,MS4wLjABAAAA18nFPikfC7dr2iB8VYapbMXzw5al2v9Ml4GrosBlLN3nxODMx4am2NmclCnM39AL,master_xie111,25915172598,谢师（必吃榜ing,"必吃榜持续更新中～
好玩又好用 高性价比博主 （省钱教科书
（只有抖音🍠两个平台，其他平台是假的哟～大家注意
闺蜜：@谢师的小号 
商务：August_12_LL",474506,6977841,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=ubFGZcTqvGVpfvGCZEKP7De923M%3D&from=327834062""]",,,
2130177428040889,2026-05-10 17:20:19.166917,,MS4wLjABAAAAmsQEg3G3JgPWJnEOsBF8TtXZ3YyAk0dki8PW35CEBAyrpKY31Ep8g1E8DeqMc1di,30170442140,30170442140,优you音乐,,53,3441,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
61718708840,2026-05-10 17:20:34.356074,,MS4wLjABAAAA6cRSZ4T0dpJhjwZV266d-UwOLXUQrIchh_evaMNpEsc,,22334428,逗米说影剧,"首发签约作者！！！

感谢抖音
感谢大家的支持！",737136,2674510,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
3729197421568632,2026-05-10 17:20:49.951757,,MS4wLjABAAAAVlQDFVz1qcEpw6qAv38CiC-4yvW8WCpwyB1kSohftj8rgA_sjM_y22aLFZ2HFh1L,awei35460,4012292333,逸方体育,"感受体育的魅力⚽️
每日更新各类体育视频 用独特视角💃
传递体育正能量",1306,38531,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
77407378739323,2026-05-10 17:21:03.359807,,MS4wLjABAAAAduRt7OqBIrqnXkgeAEeagpKQCysirf0yG2_h6gi1KgA,44277859063,44277859063,豆豆的奇趣日记,动物科普，带你认识各种神奇动物。,156508,1845786,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
1557367439230164,2026-05-10 17:21:16.771267,,MS4wLjABAAAAu77wJAcx4-uldWbFc-CCv1GgKrypCcUmZbQql8Dm4XetFdYSp2Z1R_gygF1aWaBZ,92015188850,92015188850,君子探案,"战争片深度解读 | 战术/武器装备
接合作/宣发",2237951,35336870,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
86db3046-32f0-0b16-cf34-03697fda586b,2026-05-10 17:21:21.989720,,,,,我的,,,,,,,,,,,,,
3660750486245207,2026-05-10 17:21:25.571777,,MS4wLjABAAAAIgswPJR7x_42TV5QD25XM6XADW7Srsyl-Jv71g1uLJ6kIh8iNBvVMP2dKz99IZkw,76040521887,76040521887,宇宙爆米花,"🍿宇宙像爆米花一样膨胀
🍿把深奥的天文知识炸给你听",63103,587954,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
171135065926163,2026-05-10 17:21:41.847188,,MS4wLjABAAAA3a-lA5yrijRCZbBahUvM94Uh6ZowWnkCCjiNVU5LxqM,YFqingmu,2788229841,远方青木,gz号：远方青木,1614870,16120505,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
418239355038536,2026-05-10 17:21:49.413925,,MS4wLjABAAAAQN7PGUNd4tPbajnZaEiEEVRm6HG5mejcOb_6rOUB3A0,74760893784,74760893784,缺牙奇奇🍪,"曲奇饼🍪
饭搭子@百变小奇 
🈴️：denglun60",176155,2513223,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
1693714268563288,2026-05-10 17:22:05.233342,,MS4wLjABAAAAB7BxOnH7SpPPo0BkBko_2_Zz9nwuHGUJkcEL7KjnHR-LujD2f6yuOtOgjzZ0cYGY,70869807475,70869807475,荒野奇纪,让荒野的纪录，给生活以治愈！,742186,3175629,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
1335273892090336,2026-05-10 17:22:24.560749,,MS4wLjABAAAAB50frjpmiiryCLQOJIsgxgownUiBVC0lB2k8PXdnB19HgkV5NrDFtp7nRIY45KKY,40590166666,40590166666,海尔周云杰,海尔，真诚到永远,5319728,25866885,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
3002108971857579,2026-05-10 17:22:37.864288,,MS4wLjABAAAAOlwj3tWAJm8WmkTiDCQLrnT00yapql19gQveIN8kBPtfQxBwGT3fd_ZNaZSi3ZCH,ikanDongMan,59469442676,秉烛漫说,"喜欢博主的可以关注一下😘
抖音独家，搬运必举报。
不儿，我流量呢🥲",291081,6188425,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
2946317122273679,2026-05-10 17:22:48.039654,,MS4wLjABAAAA5vgSnUufY8AONqTQMUchVXytRxkp4vP6qRBJFmPEFNSizZnIcTKbQSPf_c2BVQTQ,dyxuvh14aif0,3670928225,真香动漫解说,"☀每天更新2-3集
🔥任何解说都代替不了原片，看到动漫可以改变人生
🌟/peng-666peng-888（备注来意）",2711555,67429862,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
107906954692,2026-05-10 17:23:04.302770,,MS4wLjABAAAAFeaAT0rP8n09WKxrChx8X9AgzcbG33fzsUkIMwK-bi4,ZiFu057,1770132427,青舟影视,"精彩解说，喜欢的点个关注
感谢每一位朋友的支持❤️❤️",156456,3245638,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
2766026806928564,2026-05-10 17:23:19.124672,,MS4wLjABAAAAp1lenl_n7kg1TP7zZrZuMu-5VNNvkMCLEgLmA0uyad4cr2f_fIaR0YCwqLzMx3s9,jiantiaqi000,2304251562,阿奇（健身版）,"徐州市区自由教练
2026徐州市自然之夜成人公开组D组冠军 公开健体全场冠军🏆
2025江苏省常州cbba成人Ｂ组亚军🥈
2024山东省聊城自然之夜新秀全场冠🥇公开组健体D组冠军🥇
2023江苏省连云港cbba省赛D组季军🥉
2022江苏省cbba总决赛健体D组季军🥉
2020五百动健体在校 C 组亚军🥈 
2021五百动健体少年组全场冠🥇
徐州本地自由教练 最具性价比的私教教练 接推广合作 线上线下学习🛰️ 15162105270",13061,418533,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
95251548814,2026-05-10 17:23:32.278454,,MS4wLjABAAAAV8GXPN1AQD_uV85gpcwNgd7QdkRNaHCvkjltCAIMZ-s,Hmqs19,902772426,黑猫骑士,"粉丝➕V——ashmily77
——hmqs19
所有视频均为原创拍摄 
制作不易
记得点赞关注哦
你们的每个点赞支持 都是给我源源不断的动力，来创作更优质的视频😘",1025149,4384831,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
93470778537,2026-05-10 17:23:42.564984,,MS4wLjABAAAA7gMVX1J93TUzunxkyi99i-pteNKEkNdD_PfaLmVSwlY,,369726251,野人少女,"⭐️一起来看点高分高能高智商故事吧！
⭐️悬疑 案件 好故事 都拿捏！",6075516,166503527,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
3312197713009869,2026-05-10 17:23:49.481465,,MS4wLjABAAAAb2dkQwLTQVFy7w4k3fgQZytanxYouAskPe71fkh4INwdjTpx6iQzWCaOPFjyTull,63070639067,63070639067,宇宙黑暗无敌暴龙皇帝,"商务合作：lyynb66668888
坐标:江浙沪
德智体美:缺德·弱智·体弱·臭美
莫欺少年穷！莫欺中年穷！莫欺老年穷!",3922,210485,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
3336374154706372,2026-05-10 17:23:56.421925,,MS4wLjABAAAA334phwv_s_eASLmuP9NFF7GilDgN95EKdonBHJBppfQcy-jz-mTyvxjkBsslSZp7,Soulbusiness,77033897448,李明灯,我的列车到站了,22338,726993,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
1980662937317664,2026-05-10 17:24:10.544789,,MS4wLjABAAAAPpkk9ku1xBLmoyKLANhNmU-lbP9i5PONi-5V9PhQy-D2xj_FJqKemL4AJ_Tn2aV2,70366522193,70366522193,艺燃动漫社,,25565,1345106,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
63334565714,2026-05-10 17:24:16.556659,,MS4wLjABAAAAAT7Bj3zVyopDQwZvG64Dbkq36FmKAEtF9-fjWhCciK4,,879840953,探海渔人,"环球旅行荒岛探海进行中！
通过潜水渔猎、赶海、野钓、探索海岛，享受荒野美食！",1078113,4036167,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=ubFGZcTqvGVpfvGCZEKP7De923M%3D&from=327834062""]",,,
7603545227924276282,2026-05-10 17:24:20.703162,,MS4wLjABAAAApiTtu7xAPYYKvjsg9clGc6jmtRqj9tRaXy7fH8QoTYfM8TV2iAwzvm4cw2lIbUuX,41026988508,41026988508,你瞧又画饼了,“比起永远，希望我们更喜欢每个明天”,846,37918,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
d3a30244-8584-db31-2746-547a537ba0e3,2026-05-10 17:24:24.942050,,,,,我的,,,,,,,,,,,,,
1944369764249852,2026-05-10 17:24:28.346455,,MS4wLjABAAAA2ib3IdW8UdXc5QZYFI-00WvAwFOjLIvxRat5qsUBcXsGuSg0mGGF8zIxxUL6mZOR,20911111564,20911111564,舒先生的欧门（无畏契约）,"国服顶级决斗幽影🔥
福袋中奖兑换@Hold（老舒助理）
目前主页陪玩挂名空缺，合作可以来哦
商务合作本人:lcsl52 (备注来意）",563611,14476775,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
3787133456249448,2026-05-10 17:24:32.038025,,MS4wLjABAAAADLsITM5fTXjIdoZySig3cpOhCmEsuMbZIx9oPh1mf3Qb7GjmfYhbO6HsF9M0czQi,yuyimulan1016,40291639091,予依木兰,"全平台同名作品均原创｜剪辑｜共创｜小号@祈 
全英雄上🌟巅峰大小国➕v：ache910【本人安全效率】@澈离电竞(上⭐️全英雄大小国） 如工作室遇频繁➕v：che21288
裴碗➕v：lj219749@蓝鲸俱乐部",192071,4349223,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
1012012392142637,2026-05-10 17:25:00.042933,,MS4wLjABAAAAnsDM47UX-Yk8ybqw1FwoHGdnPvvhxCyLKmeXfKLHIUiqUZXPnWnONvuJ9v0RRe_k,Dalaner97,50942263645,达爆影视,"💯为者常成,行者常至～
♨️视频正在制作中…..",767261,13419732,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
86188346842996,2026-05-10 17:25:14.148473,,MS4wLjABAAAA4lQr1vqVf0r0V6cdrkVHENTRUSh5DIPNEQzkeFPHlIY,ljx07014,60425352829,贝勒璇,不会主动私信任何人不要被🐎扁了,26093,319086,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
76085500832,2026-05-10 17:25:28.975734,,MS4wLjABAAAAPxDzrV6PMmBJOMlDaqo9g3OLVaUyZVMrxD3SNubkV9s,weigangzaowu,127424943,微缸造物,"佛系.雨林造景狂热者，分享，创作，定制，学习
🌏Wgzw2025注明来意
所有作品均为原创，侵权必究",151425,604054,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
178560531970612,2026-05-10 17:25:38.756034,,MS4wLjABAAAADhHdMcwattI_BczGYp1KgIE3SNIFtjhm6_a0exqoWoo,30562585899,30562585899,一根糖糖🍬,"📣今天开始日更！！！！📣
有喜欢的歌可以在评论区点歌！！",50725,1857081,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
67902545395,2026-05-10 17:25:55.678633,,MS4wLjABAAAA_fEvmWhnxUppVADRDdUUJfRYLbSYUmCobS8O-0KgR30,Lanzhou360,102609558,吃喝玩乐在兰州（大碗哥）,"加我需谨慎，关注有风险！
切勿在半夜刷到我",404382,0,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
1344062700128057,2026-05-10 17:26:07.249816,,MS4wLjABAAAAOAPD-h1sRx7R4vecUXgrxCJknW02w-Mg3ie158HPJd9IqTj9Fvmyv-_1qf549mXp,64577594480,64577594480,百万粉丝龙哥,"自费博主就是硬气 怼天怼地 怼所有收钱说胡话的营销号 爆锤把客人当韭菜的商家
谢绝一切探店广告 正义必胜",210888,1637009,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
1b74e865-5b57-89a5-b694-d85e2acf99c8,2026-05-10 17:26:11.412958,,MS4wLjABAAAAqXmh678VxuIgs4EE5ltz0FmtIwbmWIndmjqPB2k2oexH6YZ88SUDZ3IjCtObcrlG,,,暗黑破坏神,,,,,,,,上海网之易网络科技发展有限公司,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
4030678436925,2026-05-10 17:26:17.356320,,MS4wLjABAAAAh2DfJ7ZUgB0zr-9sbOzU1otiGYN6nAlws644UQ8lttk,l52086867,2229531496,大炮辉,"当你能力不行，不妨试试勇气！
     ⭐商务：Cheng_cw2",823080,10787370,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
2867119795223726,2026-05-10 17:26:32.656033,,MS4wLjABAAAAD5T3YKJ2dXPA4L2O3gjM_7LZYOLCmtYHyHl2D0cFW5tyK8b1cbjlQ1tCt2MqWsIs,iokoi99,95907610093,时肆,"思   念   无   声
谢谢你喜欢我的音乐
风格不固定哦",2477,91099,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
111314295450,2026-05-10 17:26:49.724938,,MS4wLjABAAAA6iTAdmUC4wSbfTj9rPUmqt74vxwlDj3xdhEW1z4Uj4Y,dyw6e0d2wfrn,2818076089,宝宝贝贝,"山高路远，负重前行。。。 
立志走遍中国各个城市
没有团队视频拍摄剪辑比较慢
一直在努力更新中
如果你有好玩的地方
欢迎告知，早到晚到一定会到。",509846,5458578,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
74750013270,2026-05-10 17:27:05.174224,,MS4wLjABAAAAcCjSwK8NJHrt0Cz_ix8LGKtU17tlcQpOxB54KvGAmTY,,117188298,李小冷不冷,"《超想逛你家》主理人|一兜糖App零号员工
有温度的设计师@一兜糖设计师推荐 
日常好物@小冷好物种草官 
cxgnj2021@qq.com（备注来意）",1156686,7084255,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
2041133917811023,2026-05-10 17:27:21.331344,,MS4wLjABAAAAEHyyS0g54Lx58vEmaebxgxw2rbR6EB0dZgzMIds-InWJv6iXdqgpmhcTGIAhFtx4,dy12dh3e4rrrj,4176591373,陇海线行者,"风景在路上
平时在上海，假期回郑州的铁路爱好者。

更新快：放假了；
更新慢：1.学业繁重；2.拍新素材；3.搞大制作。",91236,820917,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
1829180344107808,2026-05-10 17:27:37.978090,,MS4wLjABAAAAOyvyey7cK3YLoHfZr3ehdJts_RE2mEU4oLNhlkjUFYKDWyDX5l5hjqR2HilL4piR,jiaobai7,3769435678,茭白柒,我是一只没本事还成天说学逗唱的逗比，做些乱七八糟的游戏视频~,147730,1040710,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
63916544040,2026-05-10 17:27:46.886242,,MS4wLjABAAAAJtN6oOAUWi2fnVuSDJwwTiKUlx7nqm341RWNWyW-X9o,,630866753,十三要和拳头,"探索世界那些有趣的角落！2023年从中国自驾房车去冰岛，已环游19个国家。
合作邮箱：542514807@qq.com",1808703,21236731,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
73088922654,2026-05-10 17:28:01.596894,,MS4wLjABAAAA1Zupro6sYxe2uP8fu46B6N4UhsotUcSt2H50OT0IY3g,,104432467,千金子,"大到满汉全席🥙小到市井小吃🫕
看中国美食绽放独特魅力
-美食纪录片-",155631,863524,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
1196720995697262,2026-05-10 17:28:16.072721,,MS4wLjABAAAALFnyMOwoHMnrw9t9BD_Fj1oF28fkCRRHxmSjClQpOANPOpVqnFvcM6R0nC_txr4L,66614227527,66614227527,蛮圆,"这里是当行的音像电子日记！（偷看需要不经过允许）

日记都是个人福言暖语！仅供参考，无任何专业性～
祝你天天开心！",22413,241981,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
2950728836192827,2026-05-10 17:28:26.508457,,MS4wLjABAAAAmzSZl7SRfnY49ZVjKgjHdzTbBExPTCAafBuADuQ0LaPmN4cKIlx95rKeL6CSueEv,anqimeiyoumao,3571454945,淇淇怪怪,"176/66
另一个淇淇@蓝色先生 
小心肝@小水不水 
禁止搬运转载💣小心一辈子发不了财",327708,2631269,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
65246926473,2026-05-10 17:28:29.237210,,MS4wLjABAAAALnQCEJzM1iS-1LxOxphvIIsowRayoeJ_bM5xhv0kolE,,921421392,磊磊幺八零（摆摊创业）,"继承80年祖传技术，不用搭碱，不用二次醒发，1000元出摊
每天会抽时间带大家展示和面原理
如有对我们发面工艺感兴趣的哥哥姐姐们
记得来看直播哦！",72322,356060,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
1614537682324376,2026-05-10 17:28:39.755696,,MS4wLjABAAAAePUZB0ovKqjhHHR8FSISo1vVrDWwoCCNoT1XQrs2XgYwMMkG7ZdNdlvX6PFBXp_z,93518449074,93518449074,陶斯桂是堅強的女人，陝西省，商洛區山陽縣,追着考斯特的兔狲,604346,7435741,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
860235561698432,2026-05-10 17:28:52.262559,,MS4wLjABAAAA5TbU505fekhioxONx_5UjOcrkYOPnhnLUNG0aLpCLAM,39744362154,39744362154,寻,"呵呵猪的日常生活
爱🐷人士",2462,416626,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
92004605321,2026-05-10 17:29:04.277118,,MS4wLjABAAAAluFHTHFOmZD34qQuJaJPcu8gICW5eJSYXaHwESi_GjE,,569716256,如初遇如诀别,抖音知名科幻博主，科幻作家，优质科幻鉴赏家，游戏设计师。商务合作注明来意+V: GameNovelist (不入驻）,297981,4837874,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
e609067b-be7f-cc45-8382-f7297e994eba,2026-05-10 17:29:19.610136,,,,,我的,,,,,,,,,,,,,
3153045023632712,2026-05-10 17:29:25.768276,,MS4wLjABAAAANx2decYfoUosddpVQ8b9lMXt51p6xx53NFCtYZqKDvOdQTx6uuCTpOlvftybFnFL,98474501302,98474501302,探长地球说,分享地图知识,391145,6716353,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
572174943393944,2026-05-10 17:29:33.734547,,MS4wLjABAAAArLqSwoVxHiMa_VC9LDoyRzrMM57wKucVt8lOQAsvVmc,33770967042,33770967042,向前看球,"创作不易
感谢关注
抖音独家签约
入驻勿扰",96419,1199410,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779613200&x-signature=1CIhXt4eZvTO8sEPocroZ1icJkA%3D&from=327834062""]",,,
